0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ヤマハ発動機(7272)の売り予想。 kabukabuman さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対",ヤマハ発動機,2017/04/11,23:22,売り予想,kabukabumanさん,0.98,"2,513.0",+1.13,"2,400",中期(数週間～数ヶ月),その他,,"2,502.0",04月12日,12:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7272-ヤマハ発動機/2017-04-12-12-53-06/comment\1.html
