0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"昭和電工(4004)の売り予想。 Toshi928 さんの売買予想。 目標株価： 1,494円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価1,481円",昭和電工,2017/04/11,20:18,売り予想,Toshi928さん,0.55,"1,827.0",+1.71,"1,494",短期(数分～数日),チャート,,"1,815.0",04月12日,12:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4004-昭和電工/2017-04-12-12-02-49/comment\1.html
