0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ソニー(6758)の買い予想。 ソゼ さんの売買予想。 目標株価： 3,628円 期間： 短期(数分~数日) 理由： その他 .",ソニー,2017/04/11,14:59,買い予想,ソゼさん,0.06,"3,533.0",-7.24,"3,627",短期(数分～数日),その他,,"3,444.0",04月12日,12:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6758-ソニー/2017-04-12-12-37-53/comment\1.html
