0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱電機(6503)の買い予想。 りす栗 さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： その他 ^^",三菱電機,2017/04/12,10:09,買い予想,りす栗さん,0.43,"1,501.5",-1.04,"1,600",中期(数週間～数ヶ月),その他,,"1,497.0",04月12日,12:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6503-三菱電機/2017-04-12-12-33-36/comment\1.html
