0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"古河電気工業(5801)の売り予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： チャート ･･･下げそう☆",古河電気工業,2017/04/11,12:49,売り予想,ひとみん｡｡☆さん,0.84,"4,225.0",+6.66,"3,500",中期(数週間～数ヶ月),チャート,,"4,125.0",04月12日,12:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5801-古河電気工業/2017-04-12-12-19-26/comment\1.html
