0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ＡＮＡホールディングス(9202)の売り予想。 餅っ さんの売買予想。 目標株価： 324円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) UAとコードシェアはリスク。「売り」に賛成,ANAホールディングス,2017/04/11,18:57,売り予想,餅っさん,150.57,328.3,-2.16,324,短期(数分～数日),イベント(増資／合弁・買収／分割等),,329.4,04月12日,13:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-12-13-23-19/comment\1.html
