0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ミネベアミツミ(6479)の売り予想。 kabukabuman さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対",ミネベア,2017/04/11,01:57,売り予想,kabukabumanさん,0.98,"1,502.0",+12.87,"1,400",中期(数週間～数ヶ月),その他,,"1,433.0",04月12日,12:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6479-ミネベア/2017-04-12-12-31-32/comment\1.html
