0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
日本通運(9062)の買い予想。 ゴマダレ さんの売買予想。 目標株価： 612円 期間： 短期(数分~数日) 理由： チャート ＠,日本通運,2017/04/12,07:06,買い予想,ゴマダレさん,-6.21,577.0,-0.49,612,短期(数分～数日),チャート,,578.0,04月12日,13:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9062-日本通運/2017-04-12-13-21-51/comment\1.html
