0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三井住友フィナンシャルグループ(8316)の買い予想。 up.down さんの売買予想。 目標株価： 4,285円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価4,285円",三井住友フィナンシャルグループ,2017/04/11,09:08,買い予想,up.downさん,0.0,"3,899.0",-4.37,"4,285",中期(数週間～数ヶ月),チャート,,"3,848.0",04月12日,13:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8316-三井住友フィナンシャルグループ/2017-04-12-13-06-35/comment\1.html
