0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"日清紡ホールディングス(3105)の買い予想。 ソゼ さんの売買予想。 目標株価： 1,136円 期間： 短期(数分~数日) 理由： その他 .",日清紡ホールディングス,2017/04/11,17:59,買い予想,ソゼさん,0.06,"1,092.0",-3.64,"1,136",短期(数分～数日),その他,,"1,078.0",04月12日,11:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3105-日清紡ホールディングス/2017-04-12-11-58-14/comment\1.html
