0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"コマツ(6301)の売り予想。 Toshi928 さんの売買予想。 目標株価： 2,696円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価2,691円",小松製作所,2017/04/11,14:34,売り予想,Toshi928さん,0.55,"2,816.5",+2.67,"2,696",短期(数分～数日),チャート,,"2,789.0",04月12日,12:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6301-小松製作所/2017-04-12-12-24-21/comment\1.html
