0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"アマダホールディングス(6113)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 1,320円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",アマダホールディングス,2017/04/12,10:31,買い予想,kouboudaisiさん,12.34,"1,273.0",+0.89,"1,320",中期(数週間～数ヶ月),個人投資家の予想,,"1,278.0",04月12日,12:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-12-12-22-26/comment\1.html
