0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"いすゞ自動車(7202)の売り予想。 kabukabuman さんの売買予想。 目標株価： 1,350円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対",いすゞ自動車,2017/04/11,08:33,売り予想,kabukabumanさん,0.98,"1,430.0",+7.35,"1,350",中期(数週間～数ヶ月),その他,,"1,392.0",04月12日,12:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7202-いすゞ自動車/2017-04-12-12-46-22/comment\1.html
